source_id,ra,dec,parallax,pmra,pmdec,ruwe,phot_g_mean_mag,bp_rp,radial_velocity,phot_variable_flag,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,teff_gspphot,logg_gspphot,mh_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot
4066663499028252288,273.0416012275475,-22.734442453657564,0.8012696196621866,-0.5113578303544855,-7.334786563493397,1.012852,18.747288,3.496521,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,4209.5356,4.6366,-0.0744,333.9846,5.7405,3.6853,2.0834
4066663499028252928,273.04263477847155,-22.73804903641301,-0.26550754388529557,-5.9123820014796244,-8.29430593202198,1.166415,19.31282,3.668705,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663499028253568,273.0432094427617,-22.739328636342684,0.7989399058156037,-6.74722083932347,-2.8708145375396343,1.0697714,19.096333,3.6894264,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663499028254336,273.04456835104486,-22.730405855816624,-0.10133840871653657,-4.0806253901322584,-9.896501584798251,1.0569875,19.027145,3.6298237,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663499028254720,273.0448939462948,-22.73288258074953,0.14246813161669689,-5.432919004211124,-5.5029272578123285,1.1556329,19.453903,3.7933445,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663499028254976,273.04513243718554,-22.72477062334934,-0.582244509865235,-5.0667645250201065,-2.767375116674973,1.0009447,19.38984,3.4383144,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663499028257408,273.04784431686056,-22.73338245291504,0.35501960073090444,-6.255690965293891,-2.8997505529531082,0.9488506,18.107029,3.3454742,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,4811.757,3.631,0.2771,1154.3795,6.4097,4.2667,2.3676
4066663499028258048,273.0487587729471,-22.725604528242656,0.0852596577096939,-0.30041765570654,-7.055057268206042,1.0046246,17.615986,4.7218685,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,4763.457,2.7305,-0.1561,1244.1157,9.6596,6.0673,3.4976
4066663499028258816,273.0493302714484,-22.727340150490118,0.13317591572368703,-3.342111048765684,-4.900765300932373,0.9549959,19.310654,3.782816,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503335904640,273.04899205025214,-22.734693649756903,1.2477123174676454,-5.7980437638119,-2.6709389957513325,1.2171984,19.598997,3.1774883,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503335911040,273.04828215179094,-22.734869032653634,0.5551692358053465,0.0878322146898921,-0.3344139254084134,0.990479,19.120441,2.8385296,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503335916160,273.04940808384924,-22.73358589299371,0.24972345025381024,-6.13305958069038,-3.190332649452508,1.0169955,18.331844,3.635767,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,4848.301,3.6118,0.1087,1063.2944,7.1534,4.6777,2.6127
4066663503335926016,273.0511765992959,-22.731559889080152,1.2323043158388944,-6.107706739749425,-3.8573131174099946,1.1720241,19.726204,3.1730995,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503335928448,273.0471127179475,-22.734995560223396,0.7770111428545432,-4.850444861609713,-5.819276549355836,1.041184,19.75635,3.1534233,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503335939712,273.05108599609787,-22.730677177631588,0.9058613641489899,-1.6967946892199224,-3.666000007919642,1.070745,19.803415,3.5293655,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503335944320,273.0492453337305,-22.7316591207766,,,,,19.003923,4.7116804,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503335944448,273.0495641308449,-22.731747806528144,0.018439218822047646,-0.6688797961036221,-3.313920128499256,1.2680588,17.224768,4.6044846,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4584.8184,2.582,0.7078,1360.2622,9.639,5.9828,3.3914
4066663503335954304,273.04172781804124,-22.738418375622423,-0.8731590264081136,-5.131820143727991,-3.125126446038826,1.0252333,19.884962,2.8807125,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503335955456,273.0486897934411,-22.732020770236012,0.4244327729770232,0.3445818719394858,0.9265631888748554,1.103285,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503335960832,273.0508355981915,-22.729742362532953,-0.08109451303902007,-6.067433947505867,-4.897109829007511,0.9889712,19.968409,3.6924725,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503335977088,273.04422818325855,-22.734922061219727,1.1413038266413902,-10.115528215835162,-5.647231354647885,1.0061703,19.934114,3.1377506,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503335988352,273.0482011873019,-22.730975572196105,0.23978679789620377,-1.3084887924478887,-7.8195291694311315,1.0837778,16.561092,6.0780525,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4066663503335996672,273.0459579134011,-22.732856901825595,,,,,21.087875,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503335996800,273.0460887181777,-22.732488566728847,0.39430213151496135,0.25363013573172544,0.06140744866760045,1.1561973,19.870234,2.9958057,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503336005632,273.04765977373233,-22.73030032955039,-0.18476014933959067,-5.645623514462133,-2.6619035306407453,0.88344795,19.846088,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503336013184,273.05011967423815,-22.727881051308714,-0.7169058525699101,-2.196762376629742,-2.6010538026940493,1.2283425,20.010239,2.6079445,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503336082816,273.039309022672,-22.733617423025546,0.06890055603022698,-6.702526991214607,-3.249532089355001,1.0594882,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503336108928,273.0469514982204,-22.725450067897565,0.34588270692371176,-6.4669568741825225,-5.670008608199077,1.0319456,19.474365,4.008198,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503336109440,273.04619320970914,-22.72608922707767,-0.48761365037521986,-6.097863220639595,-3.0130400122329566,1.0135132,18.907404,3.6168041,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503336126464,273.04277149984375,-22.727967714644816,0.4170646324013145,-5.711617997834789,-3.3535583669252675,1.032128,18.233128,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503336156672,273.04284881633305,-22.72656381949742,-0.3270856893159809,-4.303335703271492,-6.52926654763989,1.0127923,19.49241,3.4371967,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503336158720,273.04219408395653,-22.727096809725417,0.16166259436861127,0.9975173011432596,-8.599460849042721,1.0828767,16.243635,3.0662603,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,15005.483,3.9523,0.0316,1888.3127,7.7566,5.8897,3.3226
4066663503336158976,273.0356511119529,-22.73302646399376,,,,,20.662863,1.8532734,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503336163200,273.0408522793784,-22.728141608179758,1.3458272883185471,-6.847922079895231,-3.7086199975710374,1.0527134,20.143707,2.718998,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503336173568,273.03977696422686,-22.728881673199812,,,,,20.656918,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503336173696,273.03967077102993,-22.728612662154784,1.0118878643190479,-0.11879128706660536,-2.556688745108877,1.1286252,19.769865,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503336181248,273.0354943961473,-22.73194036622205,0.4716567390932959,2.358203810837021,0.7626477935400939,0.9419201,19.121721,2.6085796,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503336186880,273.0381003154952,-22.729352769002187,0.0816597000824105,0.0982970115271801,-6.366395431824131,1.2151977,19.596313,3.396656,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503336188928,273.04192049001426,-22.72576950019003,1.2187637053130007,-7.509384065389269,-3.0032530981671224,1.1343217,20.109568,2.4593658,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503336212352,273.0410569219621,-22.725314729996622,0.523280322661487,-3.9053942846871186,-4.409322624074171,1.0330637,19.524643,3.4136028,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503336233600,273.03463396010847,-22.729346024307077,-0.017417859295339785,-6.027208418793162,-2.5859112724370497,1.0521657,18.412258,3.6542912,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,4263.6987,4.1364,-0.7332,517.9974,5.7887,3.7785,2.1219
4066663503336249344,273.0402675352711,-22.723928908241128,-0.11631552523838737,-4.571136884521941,-6.533599415509828,1.0432466,19.685497,3.4627876,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503341775488,273.046579815745,-22.734297493014004,,,,,20.645369,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503341775616,273.046050631216,-22.73427952387036,0.830330624039691,-1.1076564658213466,-2.1882070072858393,1.060076,20.28808,2.5453968,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503341778432,273.04321849363384,-22.73570208617572,-0.44722297099381875,-1.6485346206523195,-1.8054334547686277,1.1152862,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503341782912,273.05042449443124,-22.72723938208392,1.297856278251965,1.0120967437353703,-4.989073309009026,1.0315956,20.359358,3.036623,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503341791744,273.0423249656269,-22.72952866870422,0.08075226929300554,2.495625732656754,-4.703923050653348,0.8858925,20.26039,2.2039814,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503341804928,273.0385516257698,-22.724846599928437,0.2614103175485076,-6.662510704744353,-6.160080002578269,0.98697436,20.269428,2.5833492,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503341805312,273.0415365735163,-22.722064543451484,0.25004985552915643,-7.019577405782785,-2.9058712537069593,0.97004306,20.227463,2.6998043,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503344910080,273.0433881999937,-22.739992349791173,,,,,20.702036,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503344914304,273.04690737755186,-22.7363622033866,1.3404308219375203,-6.2687280756521835,-2.3287579041135023,0.97907656,20.31005,2.7285366,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503344927232,273.0490587886663,-22.732929914866723,,,,,20.801414,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503344930688,273.052494289097,-22.729617546259156,,,,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503344938752,273.0454790235341,-22.734495565045872,,,,,20.947382,2.787531,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503344952320,273.04433377516966,-22.733730046687917,-0.39208541574665695,-1.8826624954379199,-5.1683928101066146,1.0646654,20.44992,2.509243,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503344964736,273.04618382235714,-22.73052011953502,0.5236289079664161,3.486066645372412,1.407263232171671,1.0349514,20.2401,2.3312721,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503344965120,273.042206847625,-22.73382848579005,-1.0603273540881784,-0.46857937981098063,-6.78712733226172,1.1092917,20.560398,2.3176842,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503344965248,273.04002527803533,-22.73566941527223,2.4444136468155286,-1.002297254301746,-3.318753752006898,0.93041295,20.288282,1.7032738,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503344966400,273.0446956964742,-22.731572082757488,0.7104341746919757,-0.6132404215696493,-4.288902308343045,1.0967175,20.55999,2.9872093,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503344975488,273.046255923192,-22.729115295237225,1.0282567329779766,-6.387626033531685,-10.834856723060593,1.1317993,20.419603,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503344996352,273.04066843270834,-22.731127049145805,,,,,20.762001,3.1162205,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503345005184,273.04294910651123,-22.727278290036644,2.9850389255618612,-0.10810643482356291,-5.096564605971917,1.0023779,20.562473,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503345008128,273.0384107819831,-22.731676397996644,,,,,20.761257,2.9205627,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503345013760,273.04009949280857,-22.729389519809757,,,,,20.885721,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503345038848,273.03527999073685,-22.729831131001543,1.5822767165330234,0.10938722590445718,-8.095379179531006,1.1751201,20.4617,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503345045120,273.0401381142262,-22.724972510987705,0.12351404377566183,-4.850953250741214,-5.21034114412008,1.0255053,20.545462,2.8156223,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503345053184,273.03271785239315,-22.73000054152579,,,,,20.782272,2.998331,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503348574592,273.0488838431709,-22.72827924990823,,,,,20.866146,1.9358826,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503348607104,273.03713416326696,-22.729737905958554,,,,,21.141773,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503384723840,273.0499025420066,-22.732958360538838,2.9083649512585175,-10.149424715756206,-7.869935856527425,1.0203257,20.10372,3.0877476,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503384737536,273.0460027677268,-22.72854654632438,0.11317957336382958,-2.4925998706029797,-2.453973203899844,1.2564465,15.831745,6.9768534,,"VARIABLE",0,true,false,false,true,false,true,true,3132.954,0.5038,0.7788,2689.8616,6.8348,3.4693,2.7785
4066663503384739200,273.0419518093629,-22.73135243675438,-1.8694725823138352,1.8792182328082685,-6.904780381026987,1.9812285,19.059519,0.7045555,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503384739712,273.03837317289333,-22.734247932768106,-0.13929928061199892,-6.5235817513672085,-3.5023139321508934,1.0389822,17.169851,3.666442,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,4698.177,2.8828,0.0371,1505.7594,6.9374,4.5458,2.5364
4066663503384740864,273.038988625275,-22.73283306067991,-0.15140943228423606,-2.7111482186755005,-6.224165148479843,0.92827284,17.770674,4.2507286,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4702.5586,3.0293,0.1422,1097.2863,8.4843,5.3836,3.0479
4066663503384743168,273.0468015716679,-22.724060436557306,-0.1567813886591905,-3.4588566632635374,-3.820010433914706,1.0324823,19.375633,3.5099487,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503384744576,273.04181264767453,-22.727052343984163,0.19859987497006343,0.1991461044650815,0.9947499893963051,0.94598824,19.017677,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503384748800,273.03509661951597,-22.730960699887593,0.06661781134829108,-1.637218468402111,-9.73593945640755,1.1224416,17.074757,4.542327,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4545.0376,2.4095,0.1394,1608.2972,9.2615,5.7902,3.303
4066663503385226368,273.0419567592017,-22.728451292460694,,,,,21.000269,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663503394872448,273.0389124677698,-22.728659957396435,,,,,20.49325,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663567747729536,273.04224939124765,-22.720076241679497,-0.6372412873414972,-9.323525024780178,-8.901039253643518,1.1208252,19.941393,3.4604015,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663572055770240,273.03351097244195,-22.727382117207885,0.3931698739128527,-6.951820229642958,-3.108997033157046,1.012939,19.326422,2.2749805,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663572055780352,273.0342886338807,-22.726039941405524,0.05251392026079199,4.407782482260082,-4.550824823742428,1.045263,19.445372,2.4614372,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663572055797120,273.0377484127043,-22.722043350139195,-0.06388070187597242,-2.702198427911811,-3.9028805857725035,1.0381513,19.267902,2.6751232,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663572055803520,273.03615714968043,-22.72309573113731,-0.4430128725332021,0.57393086825651,-1.2014669438281802,1.1739694,19.702166,2.9179668,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663572061283584,273.0393384521451,-22.723481572196974,0.5029601125694187,-1.5265449722305515,-4.6046515991633745,1.1706738,20.215326,2.4484005,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663572064539776,273.03394022541886,-22.727674543491382,,,,,20.705471,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663572064548608,273.03579845942215,-22.725027676976318,-0.8492267225385486,-5.9331491691761045,-3.892152971159031,1.1386654,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663572104232192,273.03718617093546,-22.72354100804549,0.47403559440411813,0.07892108780457928,-0.3556964790199284,1.407148,14.371474,2.6622343,-56.708294,"NOT_AVAILABLE",0,true,true,false,false,false,false,true,,,,,,,
